4761,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,91,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4762,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,91,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4763,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,91,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4764,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,91,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4765,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,91,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4766,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,91,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4767,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,91,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4768,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4769,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4770,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4771,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4772,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4773,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4774,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4775,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4776,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4777,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4778,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4779,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4780,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4781,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4782,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4783,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4784,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4785,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4786,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4787,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,38,11,90,98,98,83,100,95
4788,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4789,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4790,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4791,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4792,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,7,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4793,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,7,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4794,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,7,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4795,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4796,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4797,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4798,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4799,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4800,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4801,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,68,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4802,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,80,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4803,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,80,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4804,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,81,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4805,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,81,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4806,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,82,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4807,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,82,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4808,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,82,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4809,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,82,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4810,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,82,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4811,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,82,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4812,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,82,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4813,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,82,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4814,98,7,98,86,100,98,26,99,21,98,14,18,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,82,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4815,98,7,98,86,100,98,26,99,21,98,14,18,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,82,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4816,98,7,98,86,100,98,26,99,21,98,14,18,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,82,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4817,98,7,98,86,100,98,26,99,21,98,14,18,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,82,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4818,98,7,98,86,100,98,26,99,21,98,14,18,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,82,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4819,98,7,98,86,100,98,26,99,21,98,14,18,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,82,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4820,98,7,98,86,100,98,26,99,21,98,14,18,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,82,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4821,98,7,98,86,100,98,26,99,21,98,14,18,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,82,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4822,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,82,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4823,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,82,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4824,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,83,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4825,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,83,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4826,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,83,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4827,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,83,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
4828,98,7,98,86,100,98,26,99,21,98,14,19,98,98,7,7,98,98,98,100,92,100,98,98,90,100,98,5,98,18,100,98,98,98,7,67,99,83,100,34,83,100,100,100,7,98,99,98,82,100,6,6,98,67,100,9,46,100,100,98,20,10,98,98,7,96,98,98,98,96,23,19,9,98,100,9,7,98,100,100,98,98,93,6,100,95,68,100,98,100,98,98,37,11,90,98,98,83,100,95
